rcp_num
20050513001593
20051111000307
20050513001408
20051114001263
20050512001196
20051114001258
20050516001466
20051114000415
20050513001404
20051114000552
20050516000714
20051114000665
20050516000914
20051114000302
20050516000392
20051114001685
20050513001447
20050402000232
20051114000526
20050516001639
20051114000576
20050513002189
20051114000190
20050516000953
20051115000284
20050516001196
20051114000809
20050516000250
20050812000156
20050214000418
20051111000579
20050513002159
20051114001500
20050513002706
20051114001811
20050516000479
20051109000131
20050516001236
20051111000331
20050511000415
20051114001921
20050509000195
20051114000693
20050516001287
20051114001600
20050517000086
20050816000100
20050214000316
20051111000226
20050513001313
20051114000016
20050513000407
20051108000262
20050512001253
20051114000511
20050513001804
20051114001444
20050513000126
20051116000024
20050513001056
20051111000373
20050513000150
20051111000515
20050513000702
20051114000403
20050516001398
20051114001140
20050513000984
20051111000059
20050513000059
20051111000323
20050513001468
20051114000400
20050513000514
20051111000524
20050513001151
20051114001080
20050513001418
20051111000290
20050513001158
20051114001219
20050516001553
20051114001147
20050513001416
20051111000596
20050513001948
20051114001328
20050516000747
20051114000470
20050513000605
20051114000534
20050516000674
20050816000759
20050214000306
20051114000060
20050512000037
20051114001062
20050816000922
20051116000071
20050516000749
20050812000594
20050218000503
20051114001247
20051114000194
20050513000348
20051114000856
20050513002056
20050816000081
20050214000129
20051114000209
20050513001423
20051114000206
20050516000603
20051114000338
20050516000216
20051114000245
20050516001308
20051114000684
20050516000813
20051114001381
20050516001484
20051114001674
20050516001587
20051114001105
20050513002520
20051114001502
20050516001602
20051114001776
20050516000404
20051114000885
20050514000245
20051114001805
20050517000375
20051114000716
20050516000533
20051111000119
20050513002608
20051118000044
20050513000017
20051111000250
20050516000235
20051124000186
20050516001203
20051110000107
20050511000297
20051111000070
20050527000252
20051114000015
20050513000732
20051114000644
20050517000123
20051111000031
20050516000553
20051114000977
20050516001462
20051114000729
20050513001286
20051114001231
20050620000090
20050811000052
20050207000105
20051114000706
20050516000249
20051114000137
20050512001306
20050812001047
20050207000178
20051114001467
20050513001251
20051114000721
20050513002013
20051114000758
20050516001158
20051111000578
20051114000184
20050516000903
20050811000094
20050214000258
20051114000213
20050516000652
20051114001874
20050513001431
20051114001121
20050513001644
20051114000873
20050513002535
20051111000371
20050512000968
20050810000073
20050214000028
20050810000074
20050214000025
20051114000304
20050513000403
20051118000251
20050513001122
20051114000863
20050512001760
20051114001046
20050513001751
20051114000743
20050516000828
20050512001086
20051114001041
20050509000866
20051114000529
20050516000197
20051111000443
20050513001805
20051123000209
20050513001545
20051114000975
20050514000270
20051111000573
20050506000236
20051111000090
20050513001354
20051111000046
20050513000834
20051114000276
20050512000582
20051114000812
20050516001547
20051111000010
20050510001297
20051111000043
20050514000086
20051114000058
20050516001038
20051114001376
20050514000665
20051114000387
20050513000319
20051111000494
20050513001188
20051114001605
20050516001175
20051114001615
20050518000025
20051114000485
20050513002007
20051114001764
20050513002544
20051114000034
20050513001472
20051114001410
20050516001401
20051111000303
20050512000969
20051114000578
20050516001163
20051114001236
20051114000362
20050516000789
20051114001451
20050513001961
20050817000040
20050214000200
20051114001346
20050516000968
20051114001221
20050516001042
20051111000383
20050513001335
20051114001633
20050816000463
20050214000078
20051111000495
20050513002730
20051114000837
20050513001968
20051111000198
20050513001444
20051114001560
20050516000341
20051114000236
20050513002021
20051114000815
20050513000213
20050902000002
20050214000230
20051228000341
20050516000999
20051114001113
20050516000759
20051114001686
20050516001504
20051114001272
20050516001513
20051114001460
20050513002312
20051114001033
20050516000934
20051114000595
20050510000284
20051114001061
20050513002560
20050816001047
20050214000363
20051114000748
20050516000855
20051111000509
20050513000720
20051110000124
20050512000748
20051114001014
20050516001520
20051114001182
20050516000701
20051121000052
20050513002391
20051114000341
20050516000367
20051114000560
20050527000130
20051114001050
20050516001006
20050812000604
20050211000170
20050809000106
20050214000381
20051111000113
20050510000188
20050811000277
20050214000145
20051111000231
20050512001602
20051114000927
20050514000469
20051114000325
20050516000530
20051111000313
20050516001286
20051112000007
20050513003012
20051114000146
20050516000713
20051114000208
20050513000025
20050812000471
20050214000223
20050816000250
20050214000433
20051114001378
20050516000509
20051111000392
20050513001077
20051111000007
20050514000077
20051114000124
20050516001109
20051111000060
20050513000543
20051114000784
20050510001327
20050816000395
20050214000180
20050812000361
20050214000021
20051114001406
20050514000648
20050812000253
20050214000007
20051114000282
20050513000995
20051114001204
20050516001599
20051114000012
20050516000191
20051114001609
20050516001356
20050816000687
20050214000270
20051114000530
20050513001908
20051129000040
20050516001522
20051114001668
20050516001508
20051114001373
20050513002190
20051114001522
20050513001474
20051114001779
20050516000498
20050816000958
20050214000271
20051114000210
20050516000386
20051114001733
20050513002607
20050816000714
20050214000427
20051114000051
20050513001954
20051114001129
20050513002974
20051111000348
20050513001795
20051114001550
20050513002076
20051114001304
20050513000455
20051114000229
20050513000586
20051114000494
20050513002878
20051114000354
20050513002715
20051114001290
20050513002622
20051114000382
20050516000679
20051111000032
20050513001537
20051114001170
20050514000401
20051111000394
20050512000848
20051114000818
20050516001117
20051111000020
20050513000582
20051114001490
20050513001875
20051114001000
20050517000162
20051111000247
20050513001045
20050816000956
20050214000132
20051114000523
20050516000290
20051114000009
20051114001354
20050525000004
20051114001435
20050516001155
20051114000395
20050513002303
20051111000413
20050513001400
20051114001579
20050513000108
20051111000453
20050513001687
20051114000588
20050520000042
20051114000049
20050512000784
20051111000339
20050516000811
20051114000828
20050514000236
20051121000012
20050516000359
20050812000472
20050214000176
20051114000328
20050514000491
20051115000327
20050514000234
20051121000195
20050516000705
20051114000555
20050516000609
20051114001297
20050516000982
20051123000263
20050516001212
20051114000897
20050512000628
20051114001168
20050513000442
20051114001355
20050516001670
20051114000484
20050513001002
20051114001857
20050520000039
20051114000657
20050513002786
20051114000134
20051111000016
20050513001455
20051114000602
20050513002837
20051114000956
20050816000506
20051114000427
20050516001361
20051114000172
20050513001859
20051111000338
20050513001789
20051114000263
20050516000906
20051114001491
20050513000175
20051114000896
20050516001613
20051114000430
20050516000354
20051114000848
20050513001183
20051114000516
20050513002311
20050812000112
20050211000118
20050816000537
20050214000303
20051027000014
20050513002029
20051114000442
20050516000952
20051111000294
20050516001665
20051114000621
20050513001104
20051114001549
20050516001393
20051114000251
20050513000475
20051114001370
20050516001330
20051114001683
20050516001689
20051114000658
20050513001462
20051202000062
20050518000267
20051114001388
20050514000261
20051114000945
20050513002227
20051114001450
20050511000481
20051114000967
20050513001888
20051114000731
20050513001505
20051114000994
20050513001833
20051114001568
20050516001654
20051114001051
20050516001207
20051114001318
20050513001410
20051114001239
20050516000670
20051114000775
20050214000304
20051114000227
20050512000356
20051114001399
20050516001315
20051114000402
20050512000635
20051114001570
20050511000251
20051112000033
20050513001458
20051115000051
20050514000214
20051121000040
20050516000879
20050816000732
20050214000383
20051111000377
20050513001360
20051114000462
20050516001556
20051114000908
20050513002350
20051114001781
20050516000721
20051114000539
20050601000072
20051114000609
20050513001172
20051116000020
20050516000872
20051114001339
20050514000051
20051114000055
20050513000813
20051114000200
20050531000112
20051115000271
20050513002030
20050816001083
20050214000375
20051111000555
20050513000153
20051114000575
20050513001010
20051114000546
20050516000420
20050816000385
20050216000230
20051111000252
20050513001538
20051114000558
20050513000357
20051114001521
20050516001076
20051114000669
20050516001222
20051114000065
20050516000317
20051114000566
20050516001018
20051114001571
20050511001016
20050812000720
20050214000267
20051114000580
20050513000188
20051114000899
20050513001006
20051114001424
20050808000059
20051111000022
20050513000190
20051114000269
20050516000461
20051114000966
20050516000761
20050816000683
20050214000451
20051114000299
20050516000538
20050812000406
20050214000227
20050812000543
20050214000315
20051114000320
20050513000488
20050812000310
20050214000486
20051114000881
20050513001456
20050816000538
20050214000274
20051114001040
20050516001471
20051114001223
20050516001198
20051110000262
20050510001265
20051111000254
20050513000366
20051111000310
20050519000055
20051114001577
20050812000355
20050214000152
20051110000017
20050513001383
20051114001488
20050516001097
20051111000148
20050516001544
20051114000569
20050516001780
20050809000127
20050202000027
20051114000617
20050512000441
20051114000955
20050516000700
20051114001047
20050513001749
20051116000151
20050513000552
20051114000490
20050211000044
20051111000173
20050514000642
20051114001224
20050516000288
20051114001482
20050516000991
20051114001275
20050516000480
20051114000503
20050516000510
20051114001117
20050513002699
20051114000042
20050513000340
20051114000154
20050513001033
20051114001393
20050516001539
20051111000429
20050527000277
20051114001420
20050516001463
20051107000007
20050513000844
20051111000241
20050519000146
20051114000329
20050513001972
20051111000067
20050513000202
20051114000246
20050513000093
20051115000244
20050513001083
20051114000549
20050516001223
20051114001085
20050516001245
20050517000263
20051114000773
20050516001033
20051114001928
20050513000448
20051114001101
20050516001213
20051114000311
20050513001540
20051114001707
20050516001122
20051114000745
20050516000617
20051114000795
20050516001395
20051111000080
20050513000423
20051114000048
20050513001253
20051114001472
20050516001675
20051111000286
20050513000707
20051114001434
20050516000958
20051114000093
20050512001596
20051114001329
20050516001069
20051111000582
20050513000742
20051111000594
20050513001528
20051114000638
20050513001803
20051114000483
20050513001681
20051110000251
20050516001350
20050816000971
20050214000435
20051114000633
20050513002563
20051114001296
20050513000530
20051114000411
20050513000678
20051117000013
20051114000291
20050516000326
20051114001597
20050513001933
20051114000712
20050516001476
20051114000911
20050516001137
20051114000760
20050517000323
20051114001127
20050516001257
20051114001670
20050513000835
20051101000111
20050513001261
20050816000734
20050214000279
20051114001516
20050516000495
20051114001457
20050516001525
20051114001588
20050516001527
20051114000545
20050516001328
20051114000118
20050517000330
20051114001139
20050516000315
20051114001580
20050516001001
20051111000324
20050513000386
20051114000389
20050516000586
20051110000320
20050513002291
20051114000140
20050514000338
20051114001389
20050513001692
20051111000580
20050513002455
20050516000767
20051114000734
20050513002275
20051114000722
20050502000363
20051114001700
20050516001280
20051114001305
20050513001412
20051111000277
20050513002171
20051114001362
20050516000381
20051114000646
20050516001140
20051114000805
20050513002661
20051111000165
20050512001561
20051111000008
20050513000084
20051114001007
20050513002574
20051114001220
20050516001609
20051114000464
20050516001516
20051114000632
20050516001225
20051111000227
20050511001289
20051114001533
20050512001026
20051114001157
20050513001250
20051111000467
20050512000058
20051114000135
20050513000028
20050812000779
20050214000416
20051114000512
20050513000703
20051114000942
20050512001701
20051114001789
20050516000919
20051111000418
20050513001632
20051114000824
20050516001517
20051114000436
20050516000195
20051114000594
20050516001269
20051114000337
20050513001946
20051111000262
20050513000020
20051114000242
20050516001102
20050816000726
20050214000268
20051129000008
20050518000150
20050816000536
20050214000042
20051114000886
20050516001065
20051114000774
20050516001050
20051114001455
20050513003035
20051114001576
20050513001345
20051111000417
20050513001425
20051114000083
20050516000368
20051114000150
20050516000402
20051114000199
20051114000806
20050513002555
20051114000528
20050513002204
20051111000258
20050513001526
20051114001145
20050516000305
20051114000014
20050514000109
20051114000258
20050516000477
20051123000066
20050513002541
20051114000619
20050513001384
20051111000186
20050513000118
20051114001456
20050516001601
20051114001428
20050516001546
20051114000008
20050513001513
20051124000038
20050512000028
20050812000988
20050214000454
20051111000045
20050513001305
20051117000023
20050516000193
20051114000656
20050516001325
20051114001025
20050516001749
20051114000913
20050516001397
20051114000102
20050516001017
20051114001582
20050516000901
20051114001347
20050516001133
20051112000046
20050516001141
20051114000853
20050516000558
20051115000371
20050516001568
20050901000031
20050214000391
20051114001418
20050516001514
20051114000449
20050516001216
20050812001061
20050214000320
20051114001465
20050513002281
20051114001512
20050531000033
20051114001563
20051114001269
20051114001343
20050513000018
20051114000999
20051114001317
20050516001468
20051114000380
20050513001097
20051114000813
20050513001260
20051111000526
20050514000324
20051014000202
20050430000081
20051114000273
20050516000274
20051114001620
20050513002707
20051114001469
20050516001473
20051114001463
20050516001576
20050816000022
20050214000090
20051213000191
20050511000599
20050816001074
20050214000188
20051111000512
20050518000167
20051114001361
20050516000769
20051114001086
20050516000832
20051114001584
20050513000797
20051114000705
20050513000992
20051114000522
20050513001405
20051111000052
20050513001667
20051114000697
20050514000290
20051114000674
20050513000112
20051114000631
20050513001191
20051114001809
20050516001456
20051114001153
20050514000137
20051114001873
20050512001054
20051114000659
20050516000267
20050816000990
20050214000350
20051114001503
20050513000733
20050330001305
20050331000197
20050330001122
20050331000431
20050314000303
20050428000166
20050330001120
20050429000992
20050629000033
20050629000356
20050429001002
20050331002266
20050427000379
20050429001102
20050427000158
20050331001148
20050331001444
20050331000260
20050510001497
20050331001702
20050607000226
20050324000258
20050331001772
20050429000922
20050428000133
20050331002332
20050331002251
20050331000629
20050331001417
20050429001568
20050331001258
20050330001514
20050331001667
20050331000340
20050331000493
20050330000961
20050330001102
20050331002162
20050331001977
20050330001450
20050331001638
20050331002102
20050331001478
20050331001912
20050331001516
20050331001605
20050330000741
20050331001861
20050629000425
20050330000987
20050331001644
20050324000360
20050331002131
20050331001805
20050329000697
20050331000905
20050331001431
20050331000098
20050330000084
20050928000038
20050430000155
20050401002335
20050331000958
20050331000568
20050429001652
20050323000309
20050331000605
20050629000192
20050331001369
20050430000237
20050330001464
20050330001300
20050328000637
20050525000246
20050331000640
20050429000151
20051228000323
20050328000449
20050331000089
20050329000755
20050429000525
20050329000998
20050331000150
20050331001906
20050329000298
20050429000640
20050429000934
20050331001677
20050330000754
20050329000471
20050503000292
20050330000223
20050331000830
20050330001393
20050331001791
20050329000446
20050429001123
20050330001303
20050330001182
20050330000401
20050401000244
20050629000447
20050330000367
20050430000205
20050429000707
20050629000185
20050330001028
20050330001144
20051229000082
20050330001674
20050331002592
20050331000647
20050413000594
20050429000804
20050331001846
20050331001780
20050331001394
20050331001668
20050429000135
20050331000268
20050331002699
20050330001242
20050429000947
20050329000276
20050323000222
20050509001151
20050330001235
20050527000249
20050330001382
20050330000159
20050430000070
20050331001639
20050429001410
20050620000083
20050628000061
20050331000843
20050329000706
20050628000157
20050429000492
20050331000077
20050429000102
20050331000857
20050629000187
20050330001623
20050329000751
20050331001256
20050331001037
20050329000713
20050727000117
20050627000041
20050627000045
20050429000040
20050427000422
20050331000280
20050331001778
20050330000091
20050429000971
20050428000116
20050331000126
20050330000984
20050429000616
20050511000904
20050330001742
20050927000119
20050331001819
20050331001200
20050331002176
20050330001507
20050330001207
20050430000039
20050331000613
20050331000450
20050329000699
20050428000581
20050330000904
20050331000107
20050428000361
20050330001471
20050331001674
20050330000288
20050331002301
20050331002183
20050331000669
20050629000117
20050429000630
20050331001699
20050428000195
20050629000105
20050331002673
20050330001630
20050330001615
20050331001442
20050330001561
20050330000218
20050628000283
20050331001152
20050331002126
20050429001237
20050331002191
20050331001765
20050330000650
20050926000067
20050630000300
20050331001946
20050330000777
20050329000577
20050331001797
20050331001868
20050428000514
20050429001119
20050331001976
20050331001110
20050629000242
20051226000316
20050328000701
20051227000073
20050428000738
20050330000867
20050406000665
20050429000067
20050331001416
20050330001274
20050430000004
20051122000037
20050629000130
20050324000204
20050329000614
20050331000257
20050927000105
20050331000345
20050429000950
20050629000047
20051223000170
20050104000040
20050331000599
20050629000077
20050429000990
20050331001673
20050331000096
20050331002263
20050629000210
20050331001177
20050331001762
20050331002125
20050331002046
20050430000218
20050331002308
20050705000213
20050330001725
20050428000677
20050629000294
20050330000692
20050331001507
20050329000732
20050331001500
20050331000520
20050428000207
20050331002044
20050330001694
20050330000348
20050331000510
20050330000606
20050330000910
20050328000418
20050331000779
20050330000659
20050331001928
20050331001968
20050330000765
20050629000160
20050331000027
20050330001528
20050331000274
20050513001387
20050331000008
20050330001472
20050331000016
20050331002554
20050331000448
20050317000310
20050330000636
20051227000011
20050428000608
20050402000375
20050331001180
20050331000711
20050331000285
20050331002397
20050429000161
20050928000023
20050117000002
20050330000976
20050330001534
20050428000497
20050331001424
20050330001667
20050429000814
20050331001840
20050429000048
20050330000924
20050331001173
20050330000982
20050928000003
20050331001275
20050330000732
20050330001481
20050407001351
20051229000005
20050629000270
20050429001219
20050430000246
20050429000005
20050331001324
20050331001944
20050330000189
20050318000192
20050331002356
20050331000554
20050331002547
20050330000811
20050331001372
20050331000523
20050330001637
20050513001011
20050331001847
20050331001954
20050331000925
20050331001789
20050330000245
20050630000186
20050429000026
20050331000607
20050427000268
20050331000456
20050331001561
20050428000193
20051229000110
20050105000041
20050331000637
20050331001332
20050331001697
20050429000925
20050331001309
20050329000959
20050331001586
20050516001318
20050430000224
20050531000117
20050429000989
20050629000353
20050330000998
20050331001436
20050927000029
20050629000133
20050330000981
20050330000958
20050331001646
20050331002115
20050429001367
20050428000241
20050331001560
20050629000358
20050429000380
20050330001643
20050330001650
20050330001311
20050429000304
20050331002184
20050629000375
20050330000373
20050628000168
20050629000305
20050331000962
20050629000155
20050331001287
20050111000075
20050330000747
20050330001158
20050329000158
20050331001885
20050407000006
20050628000095
20050328000166
20050428000733
20050429001527
20050331001329
20050628000068
20050428000097
20050331000835
20050513001746
20050502000094
20050629000060
20050331000789
20050331001393
20050507000026
20050331001388
20050331001477
20050331001711
20050330000157
20050331001812
20050401002284
20050527000263
20050429000888
20050331000004
20050330000859
20050331000728
20050507000018
20050330000718
20050411000310
20050331001034
20050513001820
20050429001037
20050516001030
20050331000106
20050331000858
20050331000128
20050331002150
20050331001322
20050502000594
20050329000569
20050928000014
20050114000123
20050429001430
20050331000809
20050331001544
20050330000333
20050330001431
20050331000438
20050330000605
20050331002238
20050330001577
20050331000674
20050629000214
20050430000036
20050331002236
20050331001426
20050331001844
20050331002338
20050331001926
20050331001387
20050331001890
20050430000005
20050330001546
20050331000548
20050629000258
20050429000622
20050331001991
20050331001975
20050331002177
20050331000571
20050331001126
20050331001202
20050331001366
20050331001194
20050331000610
20050331000065
20050331001488
20050330001391
20050331001484
20050331000323
20050421000312
20050331002110
20050330001394
20050331001295
20050331001087
20050331001497
20050331001182
20050331000061
20050331000015
20050331000885
20050331002342
20050331001669
20050330001559
20050329000875
20050308000641
20050331000990
20050331001113
20050330000993
20050629000374
20050331000589
20050330000538
20050429000606
20050429000183
20050428000569
20050331000013
20050331002260
20050330001579
20050331000827
20050330000877
20050629000139
20050502000076
20050629000450
20050428000754
20050331001616
20050502000503
20050331002289
20050330001134
20050330000750
20050330001308
20050331002014
20050429000168
20050330000667
20050429000726
20050429000189
20050406001120
20050330001307
20050330000810
20050330001153
20050331001317
20050331001524
20050429000568
20050329000242
20050629000300
20050330000865
20050331001011
20050331002412
20050331001228
20050331000916
20050331000110
20050331002419
20050331001872
20050331001149
20050331000710
20050331002201
20050628000241
20050331001964
20050630000219
20050805000202
20050331001845
20050531000032
20051114001470
20050330000066
20050331001413
20050331001022
20050331001654
20050509000201
20050430000068
20050330001140
20050331001400
20050331002265
20050331001462
20050429001197
20050629000018
20050429001472
20050628000151
20050331000993
20050331000695
20050516000819
20050330001455
20050330001273
20050330000009
20050330001116
20050429000834
20050329000587
20050330000683
20050331002250
20050331001062
20050329000813
20050412000369
20050629000150
20050330001680
